0.786818,-1.314044,0.000000,-90.000000,-18.099720,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.785000,-1.308472,0.000000,-90.000000,-18.043386,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.783182,-1.302882,0.000000,-90.000000,-17.991474,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.781364,-1.297274,0.000000,-90.000000,-17.936399,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.779546,-1.291647,0.000000,-90.000000,-17.879253,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.777727,-1.286002,0.000000,-90.000000,-17.825239,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.775909,-1.280339,0.000000,-90.000000,-17.770632,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.774091,-1.274657,0.000000,-90.000000,-17.718908,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.772273,-1.268957,0.000000,-90.000000,-17.665142,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.770455,-1.263238,0.000000,-90.000000,-17.608833,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.768637,-1.257501,0.000000,-90.000000,-17.558771,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.766818,-1.251746,0.000000,-90.000000,-17.507000,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.765000,-1.245972,0.000000,-90.000000,-17.453018,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.763182,-1.240180,0.000000,-90.000000,-17.401873,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.761364,-1.234370,0.000000,-90.000000,-17.352430,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.759546,-1.228541,0.000000,-90.000000,-17.296091,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.757728,-1.222694,0.000000,-90.000000,-17.249741,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.755909,-1.216829,0.000000,-90.000000,-17.196806,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.754091,-1.210945,0.000000,-90.000000,-17.147940,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.752273,-1.205043,0.000000,-90.000000,-17.096395,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.750455,-1.199122,0.000000,-90.000000,-17.045517,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.748637,-1.193183,0.000000,-90.000000,-16.996695,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.746818,-1.187226,0.000000,-90.000000,-16.948208,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.745000,-1.181250,0.000000,-90.000000,-16.899803,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.743182,-1.175256,0.000000,-90.000000,-16.847305,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.741364,-1.169244,0.000000,-90.000000,-16.802267,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.739546,-1.163213,0.000000,-90.000000,-16.751545,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.737728,-1.157164,0.000000,-90.000000,-16.707869,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.735909,-1.151096,0.000000,-90.000000,-16.657259,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.734091,-1.145011,0.000000,-90.000000,-16.610630,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.732273,-1.138906,0.000000,-90.000000,-16.563419,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.730455,-1.132784,0.000000,-90.000000,-16.514048,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.728637,-1.126643,0.000000,-90.000000,-16.469612,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.726818,-1.120484,0.000000,-90.000000,-16.421417,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.725000,-1.114306,0.000000,-90.000000,-16.377974,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.723182,-1.108110,0.000000,-90.000000,-16.332800,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.721364,-1.101895,0.000000,-90.000000,-16.282742,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.719546,-1.095663,0.000000,-90.000000,-16.243601,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.717728,-1.089411,0.000000,-90.000000,-16.194622,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.715909,-1.083142,0.000000,-90.000000,-16.147766,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.714091,-1.076854,0.000000,-90.000000,-16.106428,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.712273,-1.070548,0.000000,-90.000000,-16.060110,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.710455,-1.064223,0.000000,-90.000000,-16.018894,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.708637,-1.057880,0.000000,-90.000000,-15.972124,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.706818,-1.051519,0.000000,-90.000000,-15.927012,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.705000,-1.045139,0.000000,-90.000000,-15.887973,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.703182,-1.038741,0.000000,-90.000000,-15.842010,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.701364,-1.032325,0.000000,-90.000000,-15.795885,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.699546,-1.025890,0.000000,-90.000000,-15.756375,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.697728,-1.019437,0.000000,-90.000000,-15.716756,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.695909,-1.012965,0.000000,-90.000000,-15.672243,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.694091,-1.006475,0.000000,-90.000000,-15.627663,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.692273,-0.999967,0.000000,-90.000000,-15.588305,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.690455,-0.993440,0.000000,-90.000000,-15.548266,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.688637,-0.986895,0.000000,-90.000000,-15.500681,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.686818,-0.980332,0.000000,-90.000000,-15.465531,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.685000,-0.973750,0.000000,-90.000000,-15.427910,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.665000,-0.901250,0.000000,-90.000000,-15.374894,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.663191,-0.894649,0.000000,-90.000000,-15.228397,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.661401,-0.888027,0.000000,-90.000000,-15.034181,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.659628,-0.881385,0.000000,-90.000000,-14.843685,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.657875,-0.874721,0.000000,-90.000000,-14.651419,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.656139,-0.868038,0.000000,-90.000000,-14.460874,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.654422,-0.861333,0.000000,-90.000000,-14.271322,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.652723,-0.854608,0.000000,-90.000000,-14.081452,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.651043,-0.847862,0.000000,-90.000000,-13.894573,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.649381,-0.841095,0.000000,-90.000000,-13.707261,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.647737,-0.834308,0.000000,-90.000000,-13.520893,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.646111,-0.827500,0.000000,-90.000000,-13.334531,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.644504,-0.820672,0.000000,-90.000000,-13.150194,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.642916,-0.813823,0.000000,-90.000000,-12.967200,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.641346,-0.806953,0.000000,-90.000000,-12.783520,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.639794,-0.800062,0.000000,-90.000000,-12.601359,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.638260,-0.793151,0.000000,-90.000000,-12.420704,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.636745,-0.786219,0.000000,-90.000000,-12.239417,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.635248,-0.779267,0.000000,-90.000000,-12.060699,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.633770,-0.772294,0.000000,-90.000000,-11.880376,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.632310,-0.765300,0.000000,-90.000000,-11.703464,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.630868,-0.758286,0.000000,-90.000000,-11.526012,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.629445,-0.751250,0.000000,-90.000000,-11.348886,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.628040,-0.744195,0.000000,-90.000000,-11.174451,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.626653,-0.737118,0.000000,-90.000000,-10.999305,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.625285,-0.730021,0.000000,-90.000000,-10.824476,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.623935,-0.722903,0.000000,-90.000000,-10.652066,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.622604,-0.715765,0.000000,-90.000000,-10.480422,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.621291,-0.708606,0.000000,-90.000000,-10.307152,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.619996,-0.701426,0.000000,-90.000000,-10.137910,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.618719,-0.694226,0.000000,-90.000000,-9.967812,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.617461,-0.687005,0.000000,-90.000000,-9.798344,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.616222,-0.679763,0.000000,-90.000000,-9.629313,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.615000,-0.672500,0.000000,-90.000000,-9.462996,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.613797,-0.665217,0.000000,-90.000000,-9.295615,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.612613,-0.657914,0.000000,-90.000000,-9.128986,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.611447,-0.650589,0.000000,-90.000000,-8.964677,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.610299,-0.643244,0.000000,-90.000000,-8.800389,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.609169,-0.635879,0.000000,-90.000000,-8.635523,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.608058,-0.628492,0.000000,-90.000000,-8.473977,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.606966,-0.621085,0.000000,-90.000000,-8.310916,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.605891,-0.613657,0.000000,-90.000000,-8.150228,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.604835,-0.606209,0.000000,-90.000000,-7.990087,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.603798,-0.598740,0.000000,-90.000000,-7.828485,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.602778,-0.591250,0.000000,-90.000000,-7.671716,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.601777,-0.583740,0.000000,-90.000000,-7.512021,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.600795,-0.576209,0.000000,-90.000000,-7.354934,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.599831,-0.568658,0.000000,-90.000000,-7.197618,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.598885,-0.561085,0.000000,-90.000000,-7.041308,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.597957,-0.553492,0.000000,-90.000000,-6.886071,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.597048,-0.545879,0.000000,-90.000000,-6.732421,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.596158,-0.538244,0.000000,-90.000000,-6.578483,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.595285,-0.530589,0.000000,-90.000000,-6.424539,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.594431,-0.522914,0.000000,-90.000000,-6.272221,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.593596,-0.515217,0.000000,-90.000000,-6.121832,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.592778,-0.507500,0.000000,-90.000000,-5.969786,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.591979,-0.499763,0.000000,-90.000000,-5.819903,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.591199,-0.492005,0.000000,-90.000000,-5.670719,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.590437,-0.484226,0.000000,-90.000000,-5.521531,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.589693,-0.476426,0.000000,-90.000000,-5.373852,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.588967,-0.468606,0.000000,-90.000000,-5.225331,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.588260,-0.460765,0.000000,-90.000000,-5.079499,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.587572,-0.452903,0.000000,-90.000000,-4.934684,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.586901,-0.445021,0.000000,-90.000000,-4.788170,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.586249,-0.437118,0.000000,-90.000000,-4.643767,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.585616,-0.429195,0.000000,-90.000000,-4.500886,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.585001,-0.421250,0.000000,-90.000000,-4.357088,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.584404,-0.413286,0.000000,-90.000000,-4.213992,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.583825,-0.405300,0.000000,-90.000000,-4.072467,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.583265,-0.397294,0.000000,-90.000000,-3.932632,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.582723,-0.389267,0.000000,-90.000000,-3.791519,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.582200,-0.381220,0.000000,-90.000000,-3.650718,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.581695,-0.373151,0.000000,-90.000000,-3.512845,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.581208,-0.365063,0.000000,-90.000000,-3.374704,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580740,-0.356953,0.000000,-90.000000,-3.235781,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580290,-0.348823,0.000000,-90.000000,-3.099180,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579858,-0.340672,0.000000,-90.000000,-2.963399,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579445,-0.332501,0.000000,-90.000000,-2.826742,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579050,-0.324308,0.000000,-90.000000,-2.692090,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578674,-0.316096,0.000000,-90.000000,-2.558248,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578316,-0.307862,0.000000,-90.000000,-2.423504,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577976,-0.299608,0.000000,-90.000000,-2.290752,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577654,-0.291333,0.000000,-90.000000,-2.157702,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577351,-0.283038,0.000000,-90.000000,-2.026814,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577067,-0.274722,0.000000,-90.000000,-1.894733,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576800,-0.266385,0.000000,-90.000000,-1.764700,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576552,-0.258027,0.000000,-90.000000,-1.634250,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576323,-0.249649,0.000000,-90.000000,-1.504973,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576112,-0.241251,0.000000,-90.000000,-1.376484,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575919,-0.232831,0.000000,-90.000000,-1.248180,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575744,-0.224391,0.000000,-90.000000,-1.120288,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575588,-0.215930,0.000000,-90.000000,-0.994170,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575451,-0.207449,0.000000,-90.000000,-0.866927,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575331,-0.198947,0.000000,-90.000000,-0.741501,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575230,-0.190424,0.000000,-90.000000,-0.617616,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575148,-0.181881,0.000000,-90.000000,-0.491738,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575083,-0.173317,0.000000,-90.000000,-0.368605,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575037,-0.164732,0.000000,-90.000000,-0.244261,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575010,-0.156127,0.000000,-90.000000,-0.123118,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575001,-0.147501,0.000000,-90.000000,-0.028881,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575001,-0.052501,0.000000,-90.000000,0.053053,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575017,-0.043880,0.000000,-90.000000,0.214533,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575065,-0.035292,0.000000,-90.000000,0.429743,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575145,-0.026736,0.000000,-90.000000,0.647010,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575258,-0.018212,0.000000,-90.000000,0.866001,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575402,-0.009720,0.000000,-90.000000,1.086040,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575579,-0.001261,0.000000,-90.000000,1.309137,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575788,0.007167,0.000000,-90.000000,1.532204,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576029,0.015562,0.000000,-90.000000,1.757955,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576302,0.023925,0.000000,-90.000000,1.984484,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576608,0.032256,0.000000,-90.000000,2.213556,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576945,0.040555,0.000000,-90.000000,2.444553,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577315,0.048822,0.000000,-90.000000,2.676530,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577716,0.057056,0.000000,-90.000000,2.910288,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578150,0.065259,0.000000,-90.000000,3.146688,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578616,0.073429,0.000000,-90.000000,3.383153,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579114,0.081567,0.000000,-90.000000,3.623012,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579645,0.089674,0.000000,-90.000000,3.864300,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580207,0.097747,0.000000,-90.000000,4.106417,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580802,0.105789,0.000000,-90.000000,4.351220,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.581429,0.113799,0.000000,-90.000000,4.598248,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.582087,0.121776,0.000000,-90.000000,4.845886,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.582778,0.129722,0.000000,-90.000000,5.095426,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.583502,0.137635,0.000000,-90.000000,5.347626,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.584257,0.145516,0.000000,-90.000000,5.602088,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.585044,0.153365,0.000000,-90.000000,5.857180,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.585864,0.161182,0.000000,-90.000000,6.113925,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.586715,0.168966,0.000000,-90.000000,6.374225,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.587599,0.176719,0.000000,-90.000000,6.635227,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.588515,0.184439,0.000000,-90.000000,6.898227,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.589463,0.192128,0.000000,-90.000000,7.162480,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.590444,0.199784,0.000000,-90.000000,7.430356,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.591456,0.207408,0.000000,-90.000000,7.699176,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.592501,0.215000,0.000000,-90.000000,7.970166,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.593577,0.222559,0.000000,-90.000000,8.242528,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.594686,0.230087,0.000000,-90.000000,8.517111,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.595827,0.237582,0.000000,-90.000000,8.793967,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.597000,0.245045,0.000000,-90.000000,9.072333,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.598205,0.252477,0.000000,-90.000000,9.353796,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.599443,0.259876,0.000000,-90.000000,9.635631,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.600712,0.267242,0.000000,-90.000000,9.920177,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.602014,0.274577,0.000000,-90.000000,10.207044,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.603348,0.281880,0.000000,-90.000000,10.495899,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.604714,0.289150,0.000000,-90.000000,10.786094,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.606112,0.296388,0.000000,-90.000000,11.078558,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.607542,0.303595,0.000000,-90.000000,11.373701,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.609004,0.310769,0.000000,-90.000000,11.670126,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.610499,0.317910,0.000000,-90.000000,11.968789,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.612025,0.325020,0.000000,-90.000000,12.269726,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.613584,0.332098,0.000000,-90.000000,12.572818,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.615175,0.339143,0.000000,-90.000000,12.877203,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.616798,0.346157,0.000000,-90.000000,13.184352,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.618453,0.353138,0.000000,-90.000000,13.492756,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.620141,0.360087,0.000000,-90.000000,13.804027,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.621860,0.367004,0.000000,-90.000000,14.117359,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.623612,0.373888,0.000000,-90.000000,14.432162,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.625395,0.380741,0.000000,-90.000000,14.749336,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.627211,0.387562,0.000000,-90.000000,15.068660,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.629059,0.394350,0.000000,-90.000000,15.390084,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.630939,0.401106,0.000000,-90.000000,15.713779,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
