0.781566,-1.307802,0.000000,-90.000000,-18.102057,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.780556,-1.304707,0.000000,-90.000000,-18.045486,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.779546,-1.301602,0.000000,-90.000000,-17.991394,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.778536,-1.298486,0.000000,-90.000000,-17.933147,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.777525,-1.295360,0.000000,-90.000000,-17.879652,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.776515,-1.292224,0.000000,-90.000000,-17.826141,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.775505,-1.289077,0.000000,-90.000000,-17.771366,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.774495,-1.285921,0.000000,-90.000000,-17.718437,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.773485,-1.282754,0.000000,-90.000000,-17.662703,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.772475,-1.279577,0.000000,-90.000000,-17.614038,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.771465,-1.276390,0.000000,-90.000000,-17.555792,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.770455,-1.273192,0.000000,-90.000000,-17.508270,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.769445,-1.269985,0.000000,-90.000000,-17.451422,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.768435,-1.266767,0.000000,-90.000000,-17.404058,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.767424,-1.263539,0.000000,-90.000000,-17.351040,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.766414,-1.260301,0.000000,-90.000000,-17.298292,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.765404,-1.257052,0.000000,-90.000000,-17.247463,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.764394,-1.253794,0.000000,-90.000000,-17.196421,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.763384,-1.250525,0.000000,-90.000000,-17.146057,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.762374,-1.247246,0.000000,-90.000000,-17.097612,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.761364,-1.243957,0.000000,-90.000000,-17.044525,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.760354,-1.240657,0.000000,-90.000000,-16.998512,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.759344,-1.237348,0.000000,-90.000000,-16.947313,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.758334,-1.234028,0.000000,-90.000000,-16.896414,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.757323,-1.230698,0.000000,-90.000000,-16.853704,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.756313,-1.227358,0.000000,-90.000000,-16.799143,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.755303,-1.224007,0.000000,-90.000000,-16.753681,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.754293,-1.220647,0.000000,-90.000000,-16.707724,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.753283,-1.217276,0.000000,-90.000000,-16.654997,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.752273,-1.213895,0.000000,-90.000000,-16.609945,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.751263,-1.210504,0.000000,-90.000000,-16.563419,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.750253,-1.207102,0.000000,-90.000000,-16.514973,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.749243,-1.203691,0.000000,-90.000000,-16.471741,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.748233,-1.200269,0.000000,-90.000000,-16.421852,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.747222,-1.196837,0.000000,-90.000000,-16.375835,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.746212,-1.193394,0.000000,-90.000000,-16.332880,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.745202,-1.189942,0.000000,-90.000000,-16.285105,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.744192,-1.186479,0.000000,-90.000000,-16.238447,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.743182,-1.183007,0.000000,-90.000000,-16.197615,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.742172,-1.179523,0.000000,-90.000000,-16.147915,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.741162,-1.176030,0.000000,-90.000000,-16.105593,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.740152,-1.172527,0.000000,-90.000000,-16.062551,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.739142,-1.169013,0.000000,-90.000000,-16.014570,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.738132,-1.165489,0.000000,-90.000000,-15.974722,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.737121,-1.161955,0.000000,-90.000000,-15.925761,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.736111,-1.158411,0.000000,-90.000000,-15.886802,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.735101,-1.154856,0.000000,-90.000000,-15.841727,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.734091,-1.151292,0.000000,-90.000000,-15.800305,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.733081,-1.147717,0.000000,-90.000000,-15.755172,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.732071,-1.144132,0.000000,-90.000000,-15.716544,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.731061,-1.140536,0.000000,-90.000000,-15.671111,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.730051,-1.136931,0.000000,-90.000000,-15.631162,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.729041,-1.133315,0.000000,-90.000000,-15.586833,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.728031,-1.129689,0.000000,-90.000000,-15.545794,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.727021,-1.126053,0.000000,-90.000000,-15.503857,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.726010,-1.122407,0.000000,-90.000000,-15.461404,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.725000,-1.118750,0.000000,-90.000000,-15.437479,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.625000,-0.756250,0.000000,-90.000000,-15.373287,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.623995,-0.752583,0.000000,-90.000000,-15.227810,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.623001,-0.748904,0.000000,-90.000000,-15.035576,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.622016,-0.745214,0.000000,-90.000000,-14.842732,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.621042,-0.741512,0.000000,-90.000000,-14.652315,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.620077,-0.737799,0.000000,-90.000000,-14.460178,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.619123,-0.734074,0.000000,-90.000000,-14.271278,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.618180,-0.730338,0.000000,-90.000000,-14.081613,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.617246,-0.726590,0.000000,-90.000000,-13.894383,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.616323,-0.722831,0.000000,-90.000000,-13.707483,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.615410,-0.719060,0.000000,-90.000000,-13.521030,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.614507,-0.715278,0.000000,-90.000000,-13.334672,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.613614,-0.711485,0.000000,-90.000000,-13.150820,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.612731,-0.707680,0.000000,-90.000000,-12.967012,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.611859,-0.703863,0.000000,-90.000000,-12.782898,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.610997,-0.700035,0.000000,-90.000000,-12.601441,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.610145,-0.696195,0.000000,-90.000000,-12.420491,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.609303,-0.692344,0.000000,-90.000000,-12.239960,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.608472,-0.688482,0.000000,-90.000000,-12.059641,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.607650,-0.684608,0.000000,-90.000000,-11.880762,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.606839,-0.680722,0.000000,-90.000000,-11.703679,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.606038,-0.676826,0.000000,-90.000000,-11.525817,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.605247,-0.672917,0.000000,-90.000000,-11.349801,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.604467,-0.668997,0.000000,-90.000000,-11.173960,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.603697,-0.665066,0.000000,-90.000000,-10.999164,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.602936,-0.661123,0.000000,-90.000000,-10.824161,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.602187,-0.657169,0.000000,-90.000000,-10.652069,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.601447,-0.653203,0.000000,-90.000000,-10.480480,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.600717,-0.649226,0.000000,-90.000000,-10.308324,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.599998,-0.645237,0.000000,-90.000000,-10.136844,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.599289,-0.641237,0.000000,-90.000000,-9.967593,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.598590,-0.637225,0.000000,-90.000000,-9.798350,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.597901,-0.633202,0.000000,-90.000000,-9.630390,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.597223,-0.629167,0.000000,-90.000000,-9.462185,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.596554,-0.625121,0.000000,-90.000000,-9.295047,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.595896,-0.621063,0.000000,-90.000000,-9.129954,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.595248,-0.616994,0.000000,-90.000000,-8.964828,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.594611,-0.612914,0.000000,-90.000000,-8.799917,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.593983,-0.608822,0.000000,-90.000000,-8.636622,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.593366,-0.604718,0.000000,-90.000000,-8.473233,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.592759,-0.600603,0.000000,-90.000000,-8.310727,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.592162,-0.596477,0.000000,-90.000000,-8.150272,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.591575,-0.592339,0.000000,-90.000000,-7.989645,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.590999,-0.588189,0.000000,-90.000000,-7.829875,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.590433,-0.584028,0.000000,-90.000000,-7.670428,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.589877,-0.579856,0.000000,-90.000000,-7.512298,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.589331,-0.575672,0.000000,-90.000000,-7.354694,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.588795,-0.571477,0.000000,-90.000000,-7.197665,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.588270,-0.567270,0.000000,-90.000000,-7.041123,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.587754,-0.563051,0.000000,-90.000000,-6.886082,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.587249,-0.558822,0.000000,-90.000000,-6.732627,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.586754,-0.554580,0.000000,-90.000000,-6.578435,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.586270,-0.550328,0.000000,-90.000000,-6.424929,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.585795,-0.546063,0.000000,-90.000000,-6.272217,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.585331,-0.541788,0.000000,-90.000000,-6.121959,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.584877,-0.537501,0.000000,-90.000000,-5.969608,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.584433,-0.533202,0.000000,-90.000000,-5.819931,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.584000,-0.528892,0.000000,-90.000000,-5.670767,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.583576,-0.524570,0.000000,-90.000000,-5.521633,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.583163,-0.520237,0.000000,-90.000000,-5.372932,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.582760,-0.515892,0.000000,-90.000000,-5.226148,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.582367,-0.511536,0.000000,-90.000000,-5.080128,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.581985,-0.507169,0.000000,-90.000000,-4.933057,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.581612,-0.502790,0.000000,-90.000000,-4.789422,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.581250,-0.498399,0.000000,-90.000000,-4.643392,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580898,-0.493997,0.000000,-90.000000,-4.500753,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580556,-0.489584,0.000000,-90.000000,-4.357058,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580224,-0.485159,0.000000,-90.000000,-4.214295,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579903,-0.480722,0.000000,-90.000000,-4.073160,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579592,-0.476275,0.000000,-90.000000,-3.931614,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579291,-0.471815,0.000000,-90.000000,-3.791973,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579000,-0.467344,0.000000,-90.000000,-3.650141,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578720,-0.462862,0.000000,-90.000000,-3.513576,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578449,-0.458368,0.000000,-90.000000,-3.374489,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578189,-0.453863,0.000000,-90.000000,-3.236837,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577939,-0.449346,0.000000,-90.000000,-3.098599,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577699,-0.444818,0.000000,-90.000000,-2.962221,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577470,-0.440278,0.000000,-90.000000,-2.827517,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577250,-0.435727,0.000000,-90.000000,-2.692872,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577041,-0.431164,0.000000,-90.000000,-2.557254,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576842,-0.426590,0.000000,-90.000000,-2.423655,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576653,-0.422005,0.000000,-90.000000,-2.290445,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576475,-0.417408,0.000000,-90.000000,-2.158693,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576307,-0.412799,0.000000,-90.000000,-2.026606,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576148,-0.408179,0.000000,-90.000000,-1.894528,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576000,-0.403547,0.000000,-90.000000,-1.764489,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575863,-0.398904,0.000000,-90.000000,-1.634591,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575735,-0.394250,0.000000,-90.000000,-1.504061,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575618,-0.389584,0.000000,-90.000000,-1.377064,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575511,-0.384906,0.000000,-90.000000,-1.247412,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575414,-0.380217,0.000000,-90.000000,-1.120913,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575327,-0.375517,0.000000,-90.000000,-0.993303,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575251,-0.370805,0.000000,-90.000000,-0.867476,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575184,-0.366082,0.000000,-90.000000,-0.742406,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575128,-0.361347,0.000000,-90.000000,-0.617271,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575082,-0.356601,0.000000,-90.000000,-0.492352,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575046,-0.351843,0.000000,-90.000000,-0.367656,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575021,-0.347074,0.000000,-90.000000,-0.245371,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575006,-0.342293,0.000000,-90.000000,-0.120700,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575001,-0.337501,0.000000,-90.000000,-0.031917,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575001,0.137499,0.000000,-90.000000,0.053057,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575010,0.142289,0.000000,-90.000000,0.214465,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575036,0.147060,0.000000,-90.000000,0.429743,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575081,0.151813,0.000000,-90.000000,0.646471,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575143,0.156549,0.000000,-90.000000,0.866196,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575224,0.161266,0.000000,-90.000000,1.087003,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575322,0.165966,0.000000,-90.000000,1.308471,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575438,0.170648,0.000000,-90.000000,1.532112,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575572,0.175312,0.000000,-90.000000,1.757815,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575724,0.179958,0.000000,-90.000000,1.984566,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.575893,0.184587,0.000000,-90.000000,2.214085,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576081,0.189197,0.000000,-90.000000,2.444249,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576286,0.193790,0.000000,-90.000000,2.676240,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576509,0.198364,0.000000,-90.000000,2.911077,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.576750,0.202921,0.000000,-90.000000,3.145677,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577009,0.207460,0.000000,-90.000000,3.383901,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577286,0.211982,0.000000,-90.000000,3.622841,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577581,0.216485,0.000000,-90.000000,3.864270,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.577893,0.220971,0.000000,-90.000000,4.106588,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578224,0.225438,0.000000,-90.000000,4.351176,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578572,0.229888,0.000000,-90.000000,4.597548,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.578938,0.234320,0.000000,-90.000000,4.845615,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579322,0.238734,0.000000,-90.000000,5.095898,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.579723,0.243130,0.000000,-90.000000,5.348529,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580143,0.247509,0.000000,-90.000000,5.601011,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.580580,0.251869,0.000000,-90.000000,5.857191,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.581036,0.256212,0.000000,-90.000000,6.114182,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.581509,0.260537,0.000000,-90.000000,6.373718,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.582000,0.264844,0.000000,-90.000000,6.635548,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.582509,0.269133,0.000000,-90.000000,6.898259,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.583036,0.273404,0.000000,-90.000000,7.163755,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.583580,0.277657,0.000000,-90.000000,7.429812,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.584143,0.281893,0.000000,-90.000000,7.699283,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.584723,0.286111,0.000000,-90.000000,7.969446,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.585321,0.290310,0.000000,-90.000000,8.242785,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.585937,0.294492,0.000000,-90.000000,8.516903,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.586571,0.298657,0.000000,-90.000000,8.794320,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.587223,0.302803,0.000000,-90.000000,9.072577,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.587892,0.306931,0.000000,-90.000000,9.352963,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.588580,0.311042,0.000000,-90.000000,9.635943,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.589285,0.315134,0.000000,-90.000000,9.920718,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.590008,0.319209,0.000000,-90.000000,10.206502,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.590749,0.323266,0.000000,-90.000000,10.496095,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.591508,0.327305,0.000000,-90.000000,10.785744,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.592285,0.331327,0.000000,-90.000000,11.079185,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.593079,0.335330,0.000000,-90.000000,11.373746,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.593892,0.339316,0.000000,-90.000000,11.669762,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.594722,0.343283,0.000000,-90.000000,11.969132,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.595570,0.347233,0.000000,-90.000000,12.269295,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.596436,0.351165,0.000000,-90.000000,12.572261,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.597320,0.355079,0.000000,-90.000000,12.877312,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.598221,0.358976,0.000000,-90.000000,13.184194,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.599141,0.362854,0.000000,-90.000000,13.492945,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.600078,0.366715,0.000000,-90.000000,13.804058,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.601034,0.370557,0.000000,-90.000000,14.117293,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.602007,0.374382,0.000000,-90.000000,14.432257,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.602998,0.378189,0.000000,-90.000000,14.748939,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.604007,0.381978,0.000000,-90.000000,15.069380,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.605033,0.385750,0.000000,-90.000000,15.390481,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.606078,0.389503,0.000000,-90.000000,15.713158,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
